1064	11.1656270058637	27151
1065	11.1762570474160	27152
1066	11.1868559030917	27153
1067	11.1975779232417	27154
1068	11.2081645414216	27155
1069	11.2187586600021	27156
1070	11.2294455466963	27157
1071	11.2381456167264	27158
1072	11.2488084231868	27159
1073	11.2594053050729	27160
1074	11.2700238986451	27161
1075	11.2806417027015	27162
1076	11.2912164781434	27163
1077	11.3019191551549	27164
1078	11.3125306430844	27165
1079	11.3231401572242	27166
1080	11.3337780939350	27167
1081	11.3444472165224	27168
1082	11.3535799412442	27169
1083	11.3640666856677	27170
1084	11.3745534300911	27171
1085	11.3850168837967	27172
1086	11.3957191660502	27173
1087	11.4062927572183	27174
1088	11.4168371362997	27175
1089	11.4274466504395	27176
1090	11.4380135307228	27177
1091	11.4486633101716	27178
1092	11.4592815089859	27179
1093	11.4699518158470	27180
1094	11.4805463291855	27181
1095	11.4911526852619	27182
1096	11.5018143074485	27183
1097	11.5115802238909	27184
1098	11.5223109287154	27185
1099	11.5329157057601	27186
1100	11.5435970658433	27187
1101	11.5542148698996	27188
1102	11.5647959614685	27189
1103	11.5754113969773	27190
1104	11.5860580183626	27191
1105	11.5966785857244	27192
1106	11.6072809942215	27193
1107	11.6179513010827	27194
1108	11.6285114704812	27195
1109	11.6372143038168	27196
1110	11.6488249240683	27197
1111	11.6594616765054	27198
1112	11.6700826386252	27199
1113	11.6809128224481	27200
1114	11.6915606281072	27201
1115	11.7001572715595	27202
1116	11.7117848664021	27203
1117	11.7234282515619	27204
1118	11.7323932041633	27205
1119	11.7434681379032	27206
1120	11.7540973899395	27207
1121	11.7650921878195	27208
1122	11.7755627471678	27209
1123	11.7839754334245	27210
1124	11.7965330779513	27211
1125	11.8051320899511	27212
1126	11.8157230504682	27213
1127	11.8263751984646	27214
1128	11.8369333940734	27215
1129	11.8476100170614	27216
1130	11.8582736130377	27217
1131	11.8689119445065	27218
1132	11.8796169900655	27219
1133	11.8902762437046	27220
1134	11.9009966848229	27221
1135	11.9101708591275	27222
1136	11.9204945685256	27223
1137	11.9311127673399	27224
1138	11.9415608254862	27225
1139	11.9542187385273	27226
1140	11.9627439307942	27227
1141	11.9733088372879	27228
1142	11.9839333522291	27229
1143	11.9945744470034	27230
1144	12.0052084361349	27231
1145	12.0158538732464	27232
1146	12.0265123373696	27233
1147	12.0371601430287	27234
1148	12.0477645253154	27235
1149	12.0584277265338	27236
1150	12.0698382045146	27237
1151	12.0786357797535	27238
1152	12.0892993757298	27239
1153	12.0999349438931	27240
1154	12.1105669592349	27241
1155	12.1212767418891	27242
1156	12.1319750765633	27243
1157	12.1425960386831	27244
1158	12.1532071318547	27245
1159	12.1623947279289	27246
1160	12.1739244228047	27247
1161	12.1845173571114	27248
1162	12.1951047648072	27249
1163	12.2057403329704	27250
1164	12.2163703745226	27251
1165	12.2270016003487	27252
1166	12.2376308523850	27253
1167	12.2482285237869	27254
1168	12.2566112084409	27255
1169	12.2671240068877	27256
1170	12.2789023992598	27257
1171	12.2896315250525	27258
1172	12.3002722250689	27259
1173	12.3108738440501	27260
1174	12.3224516993934	27261
1175	12.3318386482225	27262
1176	12.3424528994575	27263
1177	12.3530150426457	27264
1178	12.3636798228958	27265
1179	12.3720818506883	27266
1180	12.3828524260638	27267
1181	12.3934643087512	27268
1182	12.4040015821898	27269
1183	12.4146458350275	27270
1184	12.4252691656949	27271
1185	12.4359071024057	27272
1186	12.4465608294338	27273
1187	12.4572279782315	27274
1188	12.4678548617202	27275
1189	12.4784884560938	27276
1190	12.4891196819199	27277
1191	12.4997584081465	27278
1192	12.5103868706670	27279
1193	12.5210062537551	27280
1194	12.5315956352405	27281
1195	12.5408412607305	27282
1196	12.5514882768737	27283
1197	12.5620500253040	27284
1198	12.5728127055208	27285
1199	12.5839425106131	27286
1200	12.5929706244834	27287
1201	12.6035931656349	27288
1202	12.6152527358698	27289
1203	12.6260031785909	27290
1204	12.6366557213451	27291
1205	12.6460718822611	27292
1206	12.6566892915595	27293
1207	12.6673153855324	27294
1208	12.6779067408075	27295
1209	12.6885470460659	27296
1210	12.6992299851808	27297
1211	12.7098943706730	27298
1212	12.7206167855809	27299
1213	12.7292473782152	27300
1214	12.7398872887157	27301
1215	12.7504893024548	27302
1216	12.7611371081139	27303
1217	12.7717470170117	27304
1218	12.7823928488811	27305
1219	12.7930911835553	27306
1220	12.8037772807337	27307
1221	12.8144677202493	27308
1222	12.8250685497146	27309
1223	12.8356835904655	27310
1224	12.8461438861076	27311
1225	12.8553046386425	27312
1226	12.8673621248714	27313
1227	12.8767826281246	27314
1228	12.8873870104113	27315
1229	12.8979969193091	27316
1230	12.9086857797930	27317
1231	12.9194113527644	27318
1232	12.9311810604619	27319
1233	12.9412509405108	27320
1234	12.9497082344136	27321
1235	12.9607417185708	27322
1236	12.9715118991883	27323
1237	12.9820993068840	27324
1238	12.9927392173845	27325
1239	13.0033558371671	27326
1240	13.0140857524757	27327
1241	13.0246700021080	27328
1242	13.0354539992531	27329
1243	13.0462253641445	27330
1244	13.0546048907350	27331
1245	13.0651255843404	27332
1246	13.0768451577808	27333
1247	13.0874759888489	27334
1248	13.0980614227550	27335
1249	13.1087337034057	27336
1250	13.1193432175456	27337
1251	13.1299479945902	27338
1252	13.1405267176115	27339
1253	13.1511200466762	27340
1254	13.1605910789445	27341
1255	13.1712637543532	27342
1256	13.1818594519655	27343
1257	13.1924843616646	27344
1258	13.2031171665223	27345
1259	13.2137306282415	27346
1260	13.2243342210123	27347
1261	13.2349895270721	27348
1262	13.2444925347328	27349
1263	13.2551478407925	27350
1264	13.2656665606084	27351
1265	13.2763017340137	27352
1266	13.2869479606411	27353
1267	13.2975503691381	27354
1268	13.3081634360993	27355
1269	13.3187496595213	27356
1270	13.3293714111570	27357
1271	13.3386257213214	27358
1272	13.3492837906867	27359
1273	13.3600527870305	27360
1274	13.3706891447096	27361
1275	13.3814159019548	27362
1276	13.3920727870463	27363
1277	13.4026905911026	27364
1278	13.4134055056099	27365
1279	13.4240339681304	27366
1280	13.4347615148915	27367
1281	13.4433309200465	27368
1282	13.4539503031346	27369
1283	13.4655253951724	27370
1284	13.4761041181937	27371
1285	13.4867246855556	27372
1286	13.4973468319492	27373
1287	13.5079220021491	27374
1288	13.5185236211303	27375
1289	13.5291260296274	27376
1290	13.5397773881078	27377
1291	13.5484608783048	27378
1292	13.5598638558849	27379
1293	13.5714764499261	27380
1294	13.5799771672013	27381
1295	13.5906004978687	27382
1296	13.6017867533450	27383
1297	13.6127310222099	27384
1298	13.6247150834637	27385
1299	13.6328830198034	27386
1300	13.6451074886369	27387
1301	13.6542500823070	27388
1302	13.6663636241620	27389
1303	13.6756195133582	27390
1304	13.6856132051265	27391
1305	13.6976280574989	27392
1306	13.7070497450259	27393
1307	13.7176679438402	27394
1308	13.7283603571454	27395
1309	13.7390014519197	27396
1310	13.7496520208843	27397
1311	13.7603002213013	27398
1312	13.7697076975428	27399
1313	13.7803527398964	27400
1314	13.7910258100630	27401
1315	13.8016444036352	27402
1316	13.8123498439522	27403
1317	13.8230122556547	27404
1318	13.8336304544690	27405
1319	13.8442297049027	27406
1320	13.8527529233799	27407
1321	13.8632973024612	27408
1322	13.8737974686542	27409
1323	13.8843157937121	27410
1324	13.8948368820755	27411
1325	13.9054452119416	27412
1326	13.9172236043136	27413
1327	13.9278595672348	27414
1328	13.9385192156318	27415
1329	13.9491887329771	27416
1330	13.9577537957949	27417
1331	13.9682263289328	27418
1332	13.9788338692830	27419
1333	13.9893221927382	27420
1334	13.9998353859430	27421
1335	14.0104827968441	27422
1336	14.0210879686467	27423
1337	14.0317101150404	27424
1338	14.0423555521519	27425
1339	14.0530199376440	27426
1340	14.0636258989625	27427
1341	14.0742815997802	27428
1342	14.0849191417331	27429
1343	14.0955543151384	27430
1344	14.1067828097133	27431
1345	14.1158432937339	27432
1346	14.1264899151192	27433
1347	14.1371657485913	27434
1348	14.1478403977897	27435
1349	14.1584278054854	27436
1350	14.1691111393582	27437
1351	14.1797072317284	27438
1352	14.1902985870035	27439
1353	14.2009282337978	27440
1354	14.2115318265686	27441
1355	14.2221326560340	27442
1356	14.2327871725779	27443
1357	14.2412286761635	27444
1358	14.2527923202213	27445
1359	14.2633974920239	27446
1360	14.2739738464976	27447
1361	14.2845636227409	27448
1362	14.2951522147104	27449
1363	14.3058027836750	27450
1364	14.3164154558783	27451
1365	14.3271070796677	27452
1366	14.3377169885654	27453
1367	14.3483193970625	27454
1368	14.3588831192824	27455
1369	14.3673629143873	27456
1370	14.3777549169074	27457
1371	14.3894962020340	27458
1372	14.4001207169751	27459
1373	14.4107428633688	27460
1374	14.4213452718658	27461
1375	14.4320037359891	27462
1376	14.4426262771406	27463
1377	14.4532480287763	27464
1378	14.4637667485921	27465
1379	14.4733423917120	27466
1380	14.4839925659187	27467
1381	14.4947137965528	27468
1382	14.5054646340318	27469
1383	14.5158428200243	27470
1384	14.5264839147986	27471
1385	14.5371633010921	27472
1386	14.5477037325941	27473
1387	14.5571700277673	27474
1388	14.5678490193029	27475
1389	14.5785351164812	27476
1390	14.5890846274156	27477
1391	14.5996345331080	27478
1392	14.6102681274815	27479
1393	14.6208784311372	27480
1394	14.6314867610033	27481
1395	14.6421890432568	27482
1396	14.6528182952931	27483
1397	14.6634376783812	27484
1398	14.6727938360918	27485
1399	14.6824567207143	27486
1400	14.6941233965920	27487
1401	14.7047123833194	27488
1402	14.7154122970253	27489
1403	14.7261189216161	27490
1404	14.7367434365573	27491
1405	14.7473703200460	27492
1406	14.7558580103095	27493
1407	14.7673809943005	27494
1408	14.7779885346507	27495
1409	14.7886260766036	27496
1410	14.7992592762192	27497
1411	14.8098976076880	27498
1412	14.8206385762187	27499
1413	14.8300444734285	27500
1414	14.8407518875350	27501
1415	14.8513692968335	27502
1416	14.8619851271002	27503
1417	14.8732242801392	27504
1418	14.8822168657957	27505
1419	14.8936699776330	27506
1420	14.9043248889349	27507
1421	14.9149466405705	27508
1422	14.9255387853614	27509
1423	14.9362730430073	27510
1424	14.9469322966464	27511
1425	14.9554018280450	27512
1426	14.9658704136037	27513
1427	14.9775931451075	27514
1428	14.9881691048232	27515
1429	14.9973618327505	27516
1430	15.0091153553729	27517
1431	15.0197473707148	27518
1432	15.0302992501968	27519
1433	15.0409127119159	27520
1434	15.0515135413813	27521
1435	15.0621810849369	27522
1436	15.0728892885594	27523
1437	15.0813801368863	27524
1438	15.0918787240476	27525
1439	15.1025924542811	27526
1440	15.1131920994727	27527
1441	15.1238999083372	27528
1442	15.1345567934287	27529
1443	15.1452756555153	27530
1444	15.1559376724599	27531
1445	15.1666379809237	27532
1446	15.1773213147966	27533
1447	15.1879912268998	27534
1448	15.1986635075505	27535
1449	15.2093053918407	27536
1450	15.2177832131559	27537
1451	15.2293211979482	27538
1452	15.2399946628728	27539
1453	15.2506416790160	27540
1454	15.2613743576302	27541
1455	15.2719905826548	27542
1456	15.2826036496160	27543
1457	15.2932364544738	27544
1458	15.3038589956253	27545
1459	15.3124441910976	27546
1460	15.3240753387615	27547
1461	15.3346848529014	27548
1462	15.3452785767240	27549
1463	15.3559259876251	27550
1464	15.3665355017650	27551
1465	15.3771675171068	27552
1466	15.3877762417308	27553
1467	15.3983766764382	27554
1468	15.4069437130457	27555
1469	15.4185851244159	27556
1470	15.4292116131467	27557
1471	15.4399312647491	27558
1472	15.4506051244316	27559
1473	15.4612714837135	27560
1474	15.4724431331463	27561
1475	15.4807701569321	27562
1476	15.4919287793532	27563
1477	15.5026744849791	27564
1478	15.5120791979150	27565
1479	15.5227112132569	27566
1480	15.5333057265954	27567
1481	15.5439768229724	27568
1482	15.5546917374797	27569
1483	15.5653679657097	27570
1484	15.5763394728718	27571
1485	15.5875170436737	27572
1486	15.5965135769095	27573
1487	15.6079283972275	27574
1488	15.6185927827197	27575
1489	15.6292247980616	27576
1490	15.6398153638208	27577
1491	15.6483081859373	27578
1492	15.6588122997097	27579
1493	15.6694529997260	27580
1494	15.6800285646839	27581
1495	15.6906132090741	27582
1496	15.7011864054843	27583
1497	15.7118152627627	27584
1498	15.7224520151998	27585
1499	15.7330820567520	27586
1500	15.7436951237132	27587
1501	15.7543279285709	27588
1502	15.7649244156991	27589
1503	15.7755568257989	27590
1504	15.7849220629418	27591
1505	15.7961446361477	27592
1506	15.8067553345613	27593
1507	15.8173636644273	27594
1508	15.8279881793685	27595
1509	15.8386833559793	27596
1510	15.8493189241425	27597
1511	15.8599529132741	27598
1512	15.8706571693172	27599
1513	15.8811253601179	27600
1514	15.8917802714198	27601
1515	15.9023641262941	27602
1516	15.9129819303505	27603
1517	15.9215742314655	27604
1518	15.9332109057405	27605
1519	15.9438827916333	27606
1520	15.9544958585946	27607
1521	15.9651282686944	27608
1522	15.9757263348542	27609
1523	15.9863287433513	27610
1524	15.9969469421656	27611
1525	16.0075655357378	27612
1526	16.0169414313449	27613
1527	16.0275687095916	27614
1528	16.0382780974878	27615
1529	16.0489476148331	27616
1530	16.0593439596905	27617
1531	16.0699601847151	27618
1532	16.0805614089384	27619
1533	16.0912423742637	27620
1534	16.1017113545803	27621
1535	16.1123267900891	27622
1536	16.1229323566496	27623
1537	16.1335308175674	27624
1538	16.1419198183482	27625
1539	16.1524270901840	27626
1540	16.1640791600183	27627
1541	16.1740164014025	27628
1542	16.1852445012194	27629
1543	16.1954288610681	27630
1544	16.2060545602831	27631
1545	16.2167647376952	27632
1546	16.2274303074612	27633
1547	16.2381333792305	27634
1548	16.2487326296642	27635
1549	16.2594147792632	27636
1550	16.2700294252561	27637
1551	16.2784732973893	27638
1552	16.2903614324660	27639
1553	16.3008343603619	27640
1554	16.3114486115969	27641
1555	16.3220940487084	27642
1556	16.3327102737330	27643
1557	16.3433805805942	27644
1558	16.3540039112616	27645
1559	16.3625792377856	27646
1560	16.3732590188371	27647
1561	16.3839632748802	27648
1562	16.3946035801386	27649
1563	16.4052332269329	27650
1564	16.4158194503549	27651
1565	16.4264715983512	27652
1566	16.4371292729585	27653
1567	16.4477226020232	27654
1568	16.4583798818726	27655
1569	16.4690971649275	27656
1570	16.4796956258453	27657
1571	16.4903525109368	27658
1572	16.5009797891835	27659
1573	16.5095677479613	27660
1574	16.5212257391645	27661
1575	16.5318940722360	27662
1576	16.5436345678467	27663
1577	16.5532354754741	27664
1578	16.5627321670079	27665
1579	16.5734194484600	27666
1580	16.5840660698453	27667
1581	16.5946546618148	27668
1582	16.6052764134505	27669
1583	16.6158807957372	27670
1584	16.6266134743514	27671
1585	16.6371653538334	27672
1586	16.6478246074725	27673
1587	16.6584017514620	27674
1588	16.6669652352481	27675
1589	16.6776225150975	27676
1590	16.6882201864994	27677
1591	16.6988214107227	27678
1592	16.7095232982183	27679
1593	16.7201324176002	27680
1594	16.7307731176165	27681
1595	16.7414971115562	27682
1596	16.7522357115393	27683
1597	16.7626604789677	27684
1598	16.7732968366468	27685
1599	16.7839778019721	27686
1600	16.7945754733740	27687
1601	16.8052374903186	27688
1602	16.8159393778141	27689
1603	16.8264790198003	27690
1604	16.8350117124678	27691
1605	16.8455864879098	27692
1606	16.8569567005816	27693
1607	16.8675938477766	27694
1608	16.8782653389115	27695
1609	16.8889257768244	27696
1610	16.8995952941697	27697
1611	16.9102438893446	27698
1612	16.9209031429837	27699
1613	16.9293979388899	27700
1614	16.9400832465524	27701
1615	16.9506556534468	27702
1616	16.9613464877203	27703
1617	16.9720649550489	27704
1618	16.9827313143307	27705
1619	16.9934710985876	27706
1620	17.0041066667509	27707
1621	17.0147221022597	27708
1622	17.0253501700222	27709
1623	17.0360212663992	27710
1624	17.0466422285191	27711
1625	17.0573129301381	27712
1626	17.0679248128255	27713
1627	17.0764148716366	27714
1628	17.0869691196661	27715
1629	17.0974641540061	27716
1630	17.1079623464096	27717
1631	17.1218278239601	27718
1632	17.1303510424373	27719
1633	17.1394691611157	27720
1634	17.1501734171589	27721
1635	17.1607860893621	27722
1636	17.1714358688109	27723
1637	17.1821792058892	27724
1638	17.1929880727839	27725
1639	17.2033982341688	27726
1640	17.2140140644356	27727
1641	17.2246606858208	27728
1642	17.2352690156869	27729
1643	17.2458678713626	27730
1644	17.2564872544507	27731
1645	17.2671153222133	27732
1646	17.2777339157855	27733
1647	17.2883631678219	27734
1648	17.2989884722789	27735
1649	17.3095932493236	27736
1650	17.3182037093034	27737
1651	17.3286797952627	27738
1652	17.3392450965144	27739
1653	17.3498021078494	27740
1654	17.3603962264300	27741
1655	17.3710495587001	27742
1656	17.3816468353441	27743
1657	17.3922156894171	27744
1658	17.4028417833900	27745
1659	17.4134390600340	27746
1660	17.4239838338732	27747
1661	17.4346521669447	27748
1662	17.4458250006514	27749
1663	17.4548685100809	27750
1664	17.4656043467585	27751
1665	17.4762414939535	27752
1666	17.4869050899298	27753
1667	17.4975667121165	27754
1668	17.5082326766404	27755
1669	17.5189175895449	27756
1670	17.5295310512641	27757
1671	17.5402207012638	27758
1672	17.5509158778745	27759
1673	17.5615467089426	27760
1674	17.5721716186417	27761
1675	17.5805278545143	27762
1676	17.5910592065839	27763
1677	17.6026875909424	27764
1678	17.6132876308919	27765
1679	17.6240333365177	27766
1680	17.6346294288879	27767
1681	17.6453352639628	27768
1682	17.6559550418088	27769
1683	17.6651896140768	27770
1684	17.6758101814386	27771
1685	17.6864153532412	27772
1686	17.6971685592678	27773
1687	17.7078822895013	27774
1688	17.7184716709866	27775
1689	17.7290709214203	27776
1690	17.7396859621711	27777
1691	17.7503246883978	27778
1692	17.7608789364274	27779
1693	17.7715097674955	27780
1694	17.7820794110843	27781
1695	17.7906685541359	27782
1696	17.8012816210971	27783
1697	17.8118694235508	27784
1698	17.8225030179244	27785
1699	17.8331216114966	27786
1700	17.8438688961542	27787
1701	17.8544760417464	27788
1702	17.8650673970215	27789
1703	17.8757112551013	27790
1704	17.8850662285380	27791
1705	17.8965943443821	27792
1706	17.9072832048659	27793
1707	17.9179590383381	27794
1708	17.9285839480372	27795
1709	17.9392076734626	27796
1710	17.9497702114087	27797
1711	17.9603828836119	27798
1712	17.9710658227268	27799
1713	17.9796095686164	27800
1714	17.9910279417558	27801
1715	18.0016729841094	27802
1716	18.0123188159789	27803
1717	18.0228880648098	27804
1718	18.0335027108027	27805
1719	18.0441611749259	27806
1720	18.0547801632561	27807
1721	18.0663599923891	27808
1722	18.0748603149063	27809
1723	18.0854939092799	27810
1724	18.0961207927687	27811
1725	18.1067382020671	27812
1726	18.1174049561069	27813
1727	18.1324408909213	27814
1728	18.1391588813823	27815
1729	18.1475897265038	27816
1730	18.1592946939008	27817
1731	18.1699610531826	27818
1732	18.1805425395093	27819
1733	18.1911165254354	27820
1734	18.2018444669544	27821
1735	18.2133713985247	27822
1736	18.2218977750654	27823
1737	18.2325905831285	27824
1738	18.2432889178027	27825
1739	18.2539165908074	27826
1740	18.2645604488871	27827
1741	18.2752548359820	27828
1742	18.2857715820082	27829
1743	18.2952986699026	27830
1744	18.3059018679156	27831
1745	18.3165196719720	27832
1746	18.3271339232070	27833
1747	18.3377426478309	27834
1748	18.3491152290504	27835
1749	18.3576889765427	27836
1750	18.3692984125205	27837
1751	18.3798763460259	27838
1752	18.3903658537548	27839
1753	18.4009122066258	27840
1754	18.4121158314510	27841
1755	18.4230644426531	27842
1756	18.4315805554876	27843
1757	18.4429136609140	27844
1758	18.4538693777589	27845
1759	18.4644488902960	27846
1760	18.4750749842689	27847
1761	18.4856994992101	27848
1762	18.4940865262013	27849
1763	18.5045906399737	27850
1764	18.5150698839964	27851
1765	18.5255886038123	27852
1766	18.5360844276681	27853
1767	18.5466738091535	27854
1768	18.5572016084017	27855
1769	18.5687111706231	27856
1770	18.5793759508732	27857
1771	18.5900344149964	27858
1772	18.6006455081679	27859
1773	18.6113079198705	27860
1774	18.6218013751787	27861
1775	18.6324558917226	27862
1776	18.6430875123066	27863
1777	18.6537479502194	27864
1778	18.6621511622858	27865
1779	18.6727587026360	27866
1780	18.6844222204502	27867
1781	18.6950344978955	27868
1782	18.7056057205161	27869
1783	18.7162329987628	27870
1784	18.7267789568759	27871
1785	18.7372495162242	27872
1786	18.7478906109984	27873
1787	18.7585321005306	27874
1788	18.7691080602464	27875
1789	18.7796630977918	27876
1790	18.7881405243491	27877
1791	18.7986146365187	27878
1792	18.8100985394746	27879
1793	18.8207593721454	27880
1794	18.8319618126968	27881
1795	18.8425969861022	27882
1796	18.8537038952344	27883
1797	18.8627477994219	27884
1798	18.8733675772679	27885
1799	18.8840315680022	27886
1800	18.8946730575344	27887
1801	18.9052592809563	27888
1802	18.9158273455135	27889
1803	18.9264202798202	27890
1804	18.9370613745945	27891
1805	18.9476108855289	27892
1806	18.9582342161963	27893
1807	18.9668162536051	27894
1808	18.9773855024361	27895
1809	18.9880514669599	27896
1810	18.9987217738211	27897
1811	19.0093462887623	27898
1812	19.0199940944214	27899
1813	19.0306122932357	27900
1814	19.0411981218997	27901
1815	19.0518273739360	27902
1816	19.0626279509142	27903
1817	19.0719848981406	27904
1818	19.0821289926804	27905
1819	19.0934506501268	27906
1820	19.1040870078059	27907
1821	19.1147474457188	27908
1822	19.1254264372544	27909
1823	19.1360268719618	27910
1824	19.1464978260681	27911
1825	19.1557639789705	27912
1826	19.1674089431620	27913
1827	19.1781218838796	27914
1828	19.1887396879360	27915
1829	19.1994285484198	27916
1830	19.2100763540789	27917
1831	19.2206827101553	27918
1832	19.2291838221884	27919
1833	19.2398249169627	27920
1834	19.2504075875632	27921
1835	19.2610727625713	27922
1836	19.2717146468614	27923
1837	19.2823948226708	27924
1838	19.2929980206837	27925
1839	19.3037022767269	27926
1840	19.3150610414188	27927
1841	19.3249102517845	27928
1842	19.3355462147057	27929
1843	19.3461730981945	27930
1844	19.3568828808486	27931
1845	19.3675085800636	27932
1846	19.3782400744040	27933
1847	19.3866140743835	27934
1848	19.3971426631475	27935
1849	19.4076858579550	27936
1850	19.4182448430798	27937
1851	19.4288744898741	27938
1852	19.4394587395063	27939
1853	19.4500907548482	27940
1854	19.4608277757996	27941
1855	19.4714491326774	27942
1856	19.4820953593047	27943
1857	19.4927881673679	27944
1858	19.5034367625428	27945
1859	19.5141129907729	27946
1860	19.5247615859479	27947
1861	19.5354018912063	27948
1862	19.5460666714564	27949
1863	19.5567930339437	27950
1864	19.5652937512188	27951
1865	19.5758866855256	27952
1866	19.5865581766605	27953
1867	19.5971767702327	27954
1868	19.6079872161592	27955
1869	19.6186993673609	27956
1870	19.6293716480117	27957
1871	19.6399712932033	27958
1872	19.6506179145886	27959
1873	19.6612444033194	27960
1874	19.6718487856062	27961
1875	19.6824831694956	27962
1876	19.6931400545871	27963
1877	19.7037562796118	27964
1878	19.7131503340836	27965
1879	19.7237910341000	27966
1880	19.7344013377557	27967
1881	19.7450657232478	27968
1882	19.7556965543159	27969
1883	19.7663826514943	27970
1884	19.7769913761183	27971
1885	19.7875369394733	27972
1886	19.7981867189221	27973
1887	19.8088542624777	27974
1888	19.8184208261652	27975
1889	19.8289904697540	27976
1890	19.8396414334766	27977
1891	19.8502667379336	27978
1892	19.8608845419900	27979
1893	19.8715726129580	27980
1894	19.8821726529075	27981
1895	19.8928263799356	27982
1896	19.9012935427866	27983
1897	19.9118051569597	27984
1898	19.9235014396822	27985
1899	19.9341575352578	27986
1900	19.9447729707666	27987
1901	19.9552841901817	27988
1902	19.9659043627857	27989
1903	19.9765592740875	27990
1904	19.9872043164411	27991
1905	19.9978260680768	27992
1906	20.0061823039494	27993
1907	20.0169118245001	27994
1908	20.0275955531309	27995
1909	20.0381194047998	27996
1910	20.0503892707953	27997
1911	20.0607121906776	27998
1912	20.0703071769360	27999
1913	20.0815783053674	28000
1914	20.0905152301557	28001
1915	20.1011377713073	28002
1916	20.1117085991699	28003
1917	20.1223528520076	28004
1918	20.1330650032094	28005
1919	20.1437009661306	28006
1920	20.1543077169649	28007
1921	20.1659917621915	28008
1922	20.1754545045433	28009
1923	20.1875194911728	28010
1924	20.1967437997346	28011
1925	20.2074421344088	28012
1926	20.2180923086154	28013
1927	20.2284791792825	28014
1928	20.2391834353256	28015
1929	20.2485680156071	28016
1930	20.2591933200642	28017
1931	20.2699157349722	28018
1932	20.2805564349885	28019
1933	20.2912160833855	28020
1934	20.3018177023667	28021
1935	20.3124540600458	28022
1936	20.3231113398953	28023
1937	20.3338049374743	28024
1938	20.3423889486728	28025
1939	20.3529830672533	28026
1940	20.3636383733131	28027
1941	20.3752418879219	28028
1942	20.3857910040984	28029
1943	20.3960053655498	28030
1944	20.4066875151488	28031
1945	20.4173625591051	28032
1946	20.4279945744470	28033
1947	20.4375121881511	28034
1948	20.4481722313060	28035
1949	20.4587876668148	28036
1950	20.4694840276994	28037
1951	20.4801902575322	28038
1952	20.4908120091679	28039
1953	20.5014992906200	28040
1954	20.5121976252942	28041
1955	20.5228189821719	28042
1956	20.5312000877942	28043
1957	20.5417109124514	28044
1958	20.5532291593472	28045
1959	20.5638063033367	28046
1960	20.5744647674599	28047
1961	20.5851848138203	28048
1962	20.5958270928684	28049
1963	20.6064200271751	28050
1964	20.6171523110314	28051
1965	20.6278024852380	28052
1966	20.6363730746669	28053
1967	20.6480030380570	28054
1968	20.6586749239499	28055
1969	20.6692943070380	28056
1970	20.6798990840827	28057
1971	20.6906045243996	28058
1972	20.7011520615443	28059
1973	20.7117430220614	28060
1974	20.7202599244118	28061
1975	20.7307225886014	28062
1976	20.7412894688848	28063
1977	20.7517442379159	28064
1978	20.7622503254779	28065
1979	20.7727528602186	28066
1980	20.7832952655102	28067
1981	20.7938345127384	28068
1982	20.8054901353941	28069
1983	20.8162429466627	28070
1984	20.8276522403697	28071
1985	20.8360988758084	28072
1986	20.8466823359248	28073
1987	20.8572527690295	28074
1988	20.8678575460742	28075
1989	20.8785089045546	28076
1990	20.8892143448716	28077
1991	20.8998222799797	28078
1992	20.9114155308823	28079
1993	20.9200654666552	28080
1994	20.9315600280752	28081
1995	20.9426625948702	28082
1996	20.9519287477726	28083
1997	20.9622958805431	28084
1998	20.9726531443653	28085
1999	20.9833195036472	28086
2000	20.9939428343146	28087
2001	21.0046072198067	28088
2002	21.0152210762838	28089
2003	21.0258049311582	28090
2004	21.0364022078022	28091
2005	21.0470342231440	28092
2006	21.0576425530101	28093
2007	21.0683543094539	28094
2008	21.0789646131096	28095
2009	21.0895907070825	28096
2010	21.1002732514395	28097
2011	21.1108902659800	28098
2012	21.1193080840898	28099
2013	21.1318262528235	28100
2014	21.1424101076979	28101
2015	21.1509937241384	28102
2016	21.1616841636540	28103
2017	21.1722569653063	28104
2018	21.1828558209820	28105
2019	21.1934661246377	28106
2020	21.2041802496291	28107
2021	21.2147897637690	28108
2022	21.2254028307302	28109
2023	21.2361303774912	28110
2024	21.2463755300612	28111
2025	21.2569810966217	28112
2026	21.2676415345346	28113
2027	21.2782099938497	28114
2028	21.2889035914287	28115
2029	21.2994653398589	28116
2030	21.3101281463194	28117
2031	21.3207846366530	28118
2032	21.3314044144990	28119
2033	21.3399975051299	28120
2034	21.3516156257821	28121
2035	21.3623119866667	28122
2036	21.3729558447464	28123
2037	21.3835357520415	28124
2038	21.3941547403717	28125
2039	21.4047749129756	28126
2040	21.4154132444444	28127
2041	21.4240264677297	28128
2042	21.4355668210697	28129
2043	21.4463705561113	28130
2044	21.4570080980642	28131
2045	21.4674743150753	28132
2046	21.4781497537895	28133
2047	21.4888875642567	28134
2048	21.4974822339193	28135
2049	21.5091315404481	28136
2050	21.5207157119183	28137
2051	21.5293186714975	28138
2052	21.5399179219311	28139
2053	21.5505625695267	28140
2054	21.5620129180585	28141
2055	21.5735765621163	28142
2056	21.5817871323126	28143
2057	21.5928446967035	28144
2058	21.6038027820960	28145
2059	21.6132011789051	28146
2060	21.6238422736794	28147
2061	21.6344699466840	28148
2062	21.6450443273680	28149
2063	21.6556542362658	28150
